Step,Queue Length,Counters,Thresholds
698,Queue Length: 6,Counters: [100 100 100 100 100 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 7,Counters: [101 101 101 101 101 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 6,Counters: [102 102 102 102 102 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 6,Counters: [103 103 103 103 103 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 6,Counters: [104 104 104 104 104 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 7,Counters: [105 105 105 105 105 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 6,Counters: [106 106 106 106 106 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 7,Counters: [107 107 107 107 107 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 7,Counters: [108 108 108 108 108 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 6,Counters: [109 109 109 109 109 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 6,Counters: [110 110 110 110 110 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 7,Counters: [111 111 111 111 111 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 7,Counters: [112 112 112 112 112 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 6,Counters: [113 113 113 113 113 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 6,Counters: [114 114 114 114 114 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 6,Counters: [115 115 115 115 115 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 6,Counters: [116 116 116 116 116 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 7,Counters: [117 117 117 117 117 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 7,Counters: [118 118 118 118 118 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 7,Counters: [119 119 119 119 119 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 6,Counters: [120 120 120 120 120 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 6,Counters: [121 121 121 121 121 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 6,Counters: [122 122 122 122 122 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [123 123 123 123 123 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 6,Counters: [124 124 124 124 124 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 6,Counters: [125 125 125 125 125 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [126 126 126 126 126 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 6,Counters: [127 127 127 127 127 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 6,Counters: [128 128 128 128 128 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [129 129 129 129 129 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 6,Counters: [130 130 130 130 130 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [131 131 131 131 131 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 6,Counters: [132 132 132 132 132 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 6,Counters: [133 133 133 133 133 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [134 134 134 134 134 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 6,Counters: [135 135 135 135 135 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [136 136 136 136 136 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [137 137 137 137 137 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 6,Counters: [138 138 138 138 138 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 6,Counters: [139 139 139 139 139 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 6,Counters: [140 140 140 140 140 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [141 141 141 141 141 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 6,Counters: [142 142 142 142 142 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 6,Counters: [143 143 143 143 143 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 6,Counters: [144 144 144 144 144 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [145 145 145 145 145 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 6,Counters: [146 146 146 146 146 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [147 147 147 147 147 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [148 148 148 148 148 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 6,Counters: [149 149 149 149 149 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 6,Counters: [150 150 150 150 150 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [151 151 151 151 151 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 6,Counters: [152 152 152 152 152 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 6,Counters: [153 153 153 153 153 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 6,Counters: [154 154 154 154 154 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 6,Counters: [155 155 155 155 155 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [156 156 156 156 156 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [157 157 157 157 157 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [158 158 158 158 158 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 6,Counters: [159 159 159 159 159 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [160 160 160 160 160 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 6,Counters: [161 161 161 161 161 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [162 162 162 162 162 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [163 163 163 163 163 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 6,Counters: [164 164 164 164 164 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 7,Counters: [165 165 165 165 165 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [166 166 166 166 166 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 6,Counters: [167 167 167 167 167 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 6,Counters: [168 168 168 168 168 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 6,Counters: [169 169 169 169 169 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 7,Counters: [170 170 170 170 170 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 7,Counters: [171 171 171 171 171 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 6,Counters: [172 172 172 172 172 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 6,Counters: [173 173 173 173 173 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 6,Counters: [174 174 174 174 174 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 7,Counters: [175 175 175 175 175 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 6,Counters: [176 176 176 176 176 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 6,Counters: [177 177 177 177 177 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 7,Counters: [178 178 178 178 178 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 7,Counters: [179 179 179 179 179 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 7,Counters: [180 180 180 180 180 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 6,Counters: [181 181 181 181 181 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 7,Counters: [182 182 182 182 182 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 6,Counters: [183 183 183 183 183 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [184 184 184 184 184 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 6,Counters: [185 185 185 185 185 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [186 186 186 186 186 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [187 187 187 187 187 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 6,Counters: [188 188 188 188 188 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 6,Counters: [189 189 189 189 189 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 6,Counters: [190 190 190 190 190 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [191 191 191 191 191 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 6,Counters: [192 192 192 192 192 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 7,Counters: [193 193 193 193 193 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 6,Counters: [194 194 194 194 194 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 6,Counters: [195 195 195 195 195 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 6,Counters: [196 196 196 196 196 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 7,Counters: [197 197 197 197 197 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 6,Counters: [198 198 198 198 198 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 6,Counters: [199 199 199 199 199 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 6,Counters: [200 200 200 200 200 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 6,Counters: [201 201 201 201 201 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 6,Counters: [202 202 202 202 202 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 6,Counters: [203 203 203 203 203 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 6,Counters: [204 204 204 204 204 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 6,Counters: [205 205 205 205 205 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 6,Counters: [206 206 206 206 206 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 6,Counters: [207 207 207 207 207 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 6,Counters: [208 208 208 208 208 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 6,Counters: [209 209 209 209 209 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 5,Counters: [210 210 210 210 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 5,Counters: [211 211 211 211 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 5,Counters: [212 212 212 212 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 5,Counters: [213 213 213 213 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 5,Counters: [214 214 214 214 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 6,Counters: [215 215 215 215 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 5,Counters: [216 216 216 216 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 5,Counters: [217 217 217 217 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 6,Counters: [218 218 218 218 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 6,Counters: [219 219 219 219 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 6,Counters: [220 220 220 220 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 6,Counters: [221 221 221 221 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 6,Counters: [222 222 222 222 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 5,Counters: [223 223 223 223 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 5,Counters: [224 224 224 224 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 5,Counters: [225 225 225 225 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 6,Counters: [226 226 226 226 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 6,Counters: [227 227 227 227 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 6,Counters: [228 228 228 228 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 5,Counters: [229 229 229 229 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 5,Counters: [230 230 230 230 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 6,Counters: [231 231 231 231 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 5,Counters: [232 232 232 232 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 5,Counters: [233 233 233 233 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 6,Counters: [234 234 234 234 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 6,Counters: [235 235 235 235 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 6,Counters: [236 236 236 236 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 6,Counters: [237 237 237 237 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 6,Counters: [238 238 238 238 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 6,Counters: [239 239 239 239 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 5,Counters: [240 240 240 240 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 5,Counters: [241 241 241 241 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 5,Counters: [242 242 242 242 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 5,Counters: [243 243 243 243 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 5,Counters: [244 244 244 244 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 6,Counters: [245 245 245 245 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 6,Counters: [246 246 246 246 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
845,Queue Length: 6,Counters: [247 247 247 247 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
846,Queue Length: 6,Counters: [248 248 248 248 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
847,Queue Length: 6,Counters: [249 249 249 249 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
848,Queue Length: 5,Counters: [250 250 250 250 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
849,Queue Length: 6,Counters: [251 251 251 251 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
850,Queue Length: 6,Counters: [252 252 252 252 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
851,Queue Length: 5,Counters: [253 253 253 253 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
852,Queue Length: 5,Counters: [254 254 254 254 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
853,Queue Length: 6,Counters: [255 255 255 255 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
854,Queue Length: 6,Counters: [256 256 256 256 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
855,Queue Length: 6,Counters: [257 257 257 257 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
856,Queue Length: 6,Counters: [258 258 258 258 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
857,Queue Length: 6,Counters: [259 259 259 259 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
858,Queue Length: 6,Counters: [260 260 260 260 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
859,Queue Length: 6,Counters: [261 261 261 261 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
860,Queue Length: 6,Counters: [262 262 262 262 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
861,Queue Length: 6,Counters: [263 263 263 263 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
862,Queue Length: 6,Counters: [264 264 264 264 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
863,Queue Length: 6,Counters: [265 265 265 265 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
864,Queue Length: 6,Counters: [266 266 266 266 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
865,Queue Length: 6,Counters: [267 267 267 267 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 5,Counters: [268 268 268 268 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 6,Counters: [269 269 269 269 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 6,Counters: [270 270 270 270 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 6,Counters: [271 271 271 271 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 6,Counters: [272 272 272 272 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 6,Counters: [273 273 273 273 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 6,Counters: [274 274 274 274 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 6,Counters: [275 275 275 275 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 6,Counters: [276 276 276 276 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 6,Counters: [277 277 277 277 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 6,Counters: [278 278 278 278 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 6,Counters: [279 279 279 279 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 6,Counters: [280 280 280 280 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 6,Counters: [281 281 281 281 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 6,Counters: [282 282 282 282 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 6,Counters: [283 283 283 283 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 6,Counters: [284 284 284 284 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 6,Counters: [285 285 285 285 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 6,Counters: [286 286 286 286 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 6,Counters: [287 287 287 287 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 6,Counters: [288 288 288 288 20 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 6,Counters: [289 289 289 289 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 6,Counters: [290 290 290 290 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 6,Counters: [291 291 291 291 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 6,Counters: [292 292 292 292 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 6,Counters: [293 293 293 293 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 6,Counters: [294 294 294 294 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 6,Counters: [295 295 295 295 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 6,Counters: [296 296 296 296 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 6,Counters: [297 297 297 297 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 6,Counters: [298 298 298 298 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
